0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.00018115680096410854,5.930783733695398e-05,-0.0001856834633189801,-1.98806725798269e-05,0.0006678832157163776,-0.00012971710413584635,-0.0007412472028623938,-3.999538356737696e-05,1.215231547276821e-06,-3.608619671639002e-05,-1.4032008563077306e-06,-9.574985991160555e-09,9.006175814171468e-07,-9.897276917839514e-07,-1.0487242723462065e-06,-1.847712880261435e-08,0.0,0.0,0.0,0.0,6.082532115971252e-06,1.923645251575981e-06,-6.439873386146849e-06,-6.169591937050701e-07,0.0002621971560669292,-8.268175109320567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631796739952297,-0.006734738568680247,-0.014586094073374165,-0.0007991427499609498,-0.027547556390636475,-0.018141364989204867,0.027833353525483034,0.007962958667596871,0.07561860559713628,0.02693425791483762,-0.06139362087115311,0.014241753240820776,-0.2767498435446725,-0.008553693413112315,0.17496885558596575,0.11027279179978378,-0.004161558482791388,0.38028633666204636,0.1419650605422966,-0.12273101374512528,0.13141191655491208,0.00824534528421556,0.0,-0.4189422917268297,0.0,0.0,-0.08981940202075059,0.09366921297273989,0.0,0.0,0.0,0.0,0.0,-0.0807781631635728,-0.08821691714965124,-0.09362299324766034,-0.0035557576990720026,0.020884276067218804,0.0,0.0,0.0,0.0,0.0
-0.0003566716405697044,-0.0001856834633189801,0.00033058148805526605,3.9142179961992525e-05,-0.0027874278768920146,-0.0007412472028623938,0.002786290320120488,0.00016692176787691296,-0.0004132613511004662,-1.4032008563077306e-06,0.00044109337347342703,3.2561462515864697e-06,-1.5562699967033318e-05,-1.0487242723462065e-06,1.7071570573202827e-05,3.1928536344454037e-07,0.0,0.0,0.0,0.0,-1.3428143333934973e-05,-6.439873386146849e-06,1.3223612719429607e-05,1.3620341539187668e-06,-0.00032568796662254065,-0.0004014707334790289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05685856814767258,-0.014586094073374165,0.05060722331775293,0.003333244573343905,-0.11113529375091342,0.027833353525483034,0.08724775576136175,0.03212501820853205,-0.08931476480197234,-0.06139362087115311,0.04746849886506518,-0.016821241690812217,-0.28444413698426585,0.17496885558596575,0.0010438067893152635,0.11333863352761749,-0.009786094960264898,-0.14535981954779909,-0.12273101374512528,-0.13220798579709664,-0.050230604245526875,-0.007179504331164466,0.0,0.0,-0.4189422917268297,0.0,-0.027894241484252517,0.01076477573964882,0.0,0.0,0.0,0.0,0.0,0.284389948179273,-0.09362299324766034,0.21480222409822056,0.01251850386507862,0.07009746490350985,0.0,0.0,0.0,0.0,0.0
-3.8187956956052675e-05,-1.98806725798269e-05,3.9142179961992525e-05,-3.0811641385567175e-05,-0.00015040090090348912,-3.999538356737696e-05,0.00016692176787691296,-0.000298317477661357,-2.819960969726816e-06,-9.574985991160555e-09,3.2561462515864697e-06,-3.606810407023877e-05,-2.741941036264954e-07,-1.847712880261435e-08,3.1928536344454037e-07,-1.0447922599834579e-06,0.0,0.0,0.0,0.0,-1.2864564235194602e-06,-6.169591937050701e-07,1.3620341539187668e-06,-8.629305375804168e-07,-5.696376004399279e-05,1.6593105504159644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031151665606844706,-0.0007991427499609498,0.003333244573343905,-0.010049121321252422,-0.031795153603733854,0.007962958667596871,0.03212501820853205,-0.01584975263021773,0.020718746068767974,0.014241753240820776,-0.016821241690812217,-0.021142731116070127,-0.17926875609541917,0.11027279179978378,0.11333863352761749,-0.10735877991102982,-0.003734416906605669,0.155641283274344,0.13141191655491208,-0.050230604245526875,-0.1253369492456053,0.0027901496142498615,0.0,0.0,0.0,-0.4189422917268297,-0.04803338525172357,0.046802398163677664,0.0,0.0,0.0,0.0,0.0,0.010800997839303841,-0.0035557576990720026,0.01251850386507862,-0.11433415912242814,0.019520403102929785,0.0,0.0,0.0,0.0,0.0
-6.094558954574269e-05,-4.622127783712011e-05,4.4601991756498765e-05,-5.433928828432349e-06,-0.0007881342961061206,-0.0004984628102642644,0.0006351596664842614,-0.00013268300777400177,-0.00034266545360742725,-0.00013159132513387818,0.0003264612267301541,-6.7290706029839e-05,-1.6325328067295908e-05,-6.013268100461822e-06,1.6130085445459854e-05,-2.357115078006166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6390994140927256e-05,-0.0006662925679582282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010846304411533812,-0.00791954996302897,0.006915604208051344,-0.0026384387049176875,-0.11834784099157748,-0.06411614978418279,0.08510592909816603,-0.0168190425185865,-0.004326859230215699,-0.0038433054793445974,0.0014210035256871656,-0.00159821193547391,-0.556132964091071,-0.3451681435563958,0.12547418016917383,-0.14793574763560094,-0.040273722201902354,-0.011230637435839337,-0.010088023050698999,-0.0003424738538280895,-0.004889342580279172,-0.00028433243335865483,-0.11567856630862103,-0.08981940202075059,-0.027894241484252517,-0.04803338525172357,-0.4997908041653406,-0.001082572956712241,0.0,0.0,0.0,0.0,0.0,-0.028427640725405854,-0.02145862682999171,-0.03638052704144934,-0.016660680096270794,-0.0018584468896830967,0.0,0.0,0.0,0.0,0.0
-0.00033989775506312897,-2.8891620859319964e-05,0.0003392072520092767,0.00010234761610053253,-0.0007936910421420376,0.00016259402719261742,0.0007799848517358554,0.00020991815156741844,-6.31969948886386e-05,2.1988060833905056e-05,6.205581645550607e-05,1.1479973454046466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6551070402742123e-05,-2.108646534975745e-06,1.69716072469097e-05,4.217178756035479e-06,-0.0006907695311802023,-3.5607457296318894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010881033384980417,0.004025579957298748,0.009460733681962846,0.003540173793432682,-0.004323816500067159,0.0028257652533805783,0.0028258449190169685,0.0018295933331390999,-0.1186775477582511,0.01934337737402087,0.10287697650629962,0.027190810684622167,-0.011183598273129156,0.009239029467042302,0.0037294607147135665,0.005049151113710417,-0.0002841018169915024,-0.556109359386245,0.2561794884864543,0.25067042171236553,0.16822042167901644,-0.040551805583255066,-0.11527408086257367,0.09366921297273989,0.01076477573964882,0.046802398163677664,-0.001082572956712241,-0.4997908041653406,0.0,0.0,0.0,0.0,0.0,-0.02218363738801663,0.029559917346032964,-0.018337127607232828,0.010983360422250154,-0.04694795568612418,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.770706981987682e-05,-5.438221017536122e-06,-2.1535806543045245e-05,1.0619942959449393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008243020745036906,-0.00024926227530635696,-0.0009707533406219258,4.6914022306641037e-05,-0.0029770244284846987,-0.001762571120047611,-0.0030735231499655472,-0.000310103397600056,-0.003330638121100759,7.212870431698231e-05,-0.003908349125810816,0.0006999049197359894,-0.05237474999067761,-0.03492884607414516,-0.04464107086735081,-0.008881868526868487,-0.0002819231010918939,-0.06006772082309269,0.009593658209880285,-0.06276220198541664,0.01530352895350903,-0.00033063969842406606,-0.3257401542668278,-0.08077806442069936,-0.2843900175391167,0.01080074286136154,-0.022183632179299757,-0.02842764067523452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7349864767137362,0.0,0.0,0.0,-0.39800870076410344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5573988148620056e-05,-1.1587103274651004e-07,1.763682968980776e-05,-8.6972421913666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1788310314814432e-06,7.572204967169724e-06,0.0,0.0005442041633702387,-6.109590970568511e-05,0.0006029616097963632,-2.9139590077446568e-05,0.003469996443609605,0.0011513933430166838,0.0033924332577833292,0.00034227986191736666,-0.00014067339053012656,-0.0008873720301375592,-0.00015642605849893086,2.801268883459797e-05,0.05304579841921656,0.019123378951705947,0.04418036302241634,0.008790205257406068,0.00039241269581317067,-0.014375169773747587,-0.015615227691786712,-0.01471755367281119,0.003588632992975989,-0.00011943687127749698,0.10237233823600729,-0.08821700276168519,0.09362288935721225,-0.0035556689458900066,0.029559919257302263,-0.021458660808831014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.0,0.0,0.3199275742513138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167428554132558e-05,1.763682968980776e-05,6.527378666867288e-05,-3.4441800854968255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048905817374874e-05,1.1759294182044346e-05,0.0,0.0021194061914211635,0.0006029616097963632,0.0021323178315066746,-0.00011348429832499954,0.0060508845733522245,0.0033924332577833292,0.005121569090218928,0.0005968582302322191,0.007622495483726802,-0.00015642605849893086,0.0075858069932087865,-0.0015178890145754929,0.06779557622432582,0.04418036302241634,0.04102004869474006,0.011234387045064369,0.0005124540539003688,0.09404309484211451,-0.01471755367281119,0.0784180751802551,-0.023477020322105028,0.0007270274363043494,0.3604155568129474,0.09362288935721225,0.2148023245330574,-0.012518209753313084,0.01833712051949996,0.03638054048602651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.0,-0.1322513981107427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.041341373514473e-06,-8.6972421913666e-07,-3.4441800854968255e-06,-4.399679865836429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1113817163702357e-07,-1.5588055144721346e-06,0.0,-0.0001024254722393894,-2.9139590077446568e-05,-0.00011348429832499954,-0.00021043516182123775,0.0006105045490558037,0.00034227986191736666,0.0005968582302322191,-0.000733842862815152,-0.0013650321191863738,2.801268883459797e-05,-0.0015178890145754929,-0.0006184361837843749,0.013488730960711542,0.008790205257406068,0.011234387045064369,-0.013209777998865106,0.00010236516134670005,-0.02293085932721583,0.003588632992975989,-0.023477020322105028,-0.012140427991967235,-0.00018551777195745055,-0.013688088583614415,-0.0035556689458900066,-0.012518209753313084,-0.11433419874271909,0.010983341912658831,-0.01666060678217406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.15275801035828282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4666121251813804e-05,-8.536674408526108e-07,-1.5460694458731295e-05,2.0249628893129203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038028920127438693,-5.964725722446896e-07,-0.00039274975492897113,6.044408895644437e-05,-0.0025918514825776285,-0.0005738413812788578,-0.0025887719364645206,0.00012103618798933016,-0.0006082805901756828,0.00016057140084866614,-0.0005893048664962676,0.00016639129229526953,-0.04246745729297395,-0.008545542510061621,-0.039871026509709764,0.0016469869938871141,-0.0004561509499293732,-0.006582058303449587,0.0027971148728606126,-0.005628808916343911,0.0021512209926049628,-5.2272922199883817e-05,-0.08114535165627007,0.020884138156461483,-0.07009742264212845,0.019520753847570658,-0.04694801293646985,-0.001858445142248602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39800870076410344,0.3199275742513138,-0.1322513981107427,0.15275801035828282,-0.4997908041653406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.7707071358015683e-05,-5.438223593252367e-06,2.153580760751491e-05,1.0619997495512169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000824302304072401,-0.00024926247154710213,0.0009707535595229274,4.6914353453947566e-05,-0.0033306379721099763,7.212763119440208e-05,0.003908348514025152,0.0006999074567537319,-0.0029770240892078386,-0.001762571049844724,0.0030735227700096897,-0.0003101029943828758,-0.060067715425221394,0.009593627204950153,0.06276218419534381,0.015303597724532195,-0.00033063953363876634,-0.05237475214425264,-0.03492884789110782,0.04464107272405052,-0.00888186648493593,-0.0002819230367115726,-0.3257401122707619,-0.0807781631635728,0.284389948179273,0.010800997839303841,-0.028427640725405854,-0.02218363738801663,0.0,0.0,0.0,0.0,0.0,-0.7349864767137362,0.0,0.0,0.0,-0.39800869003903716,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5573995438134744e-05,-1.158676217353798e-07,-1.7636837287164428e-05,-8.697290170491796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572206288222441e-06,-1.1788319149614927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005442045800236517,-6.10957729781483e-05,-0.0006029620401784292,-2.9139809990648874e-05,-0.0001406712981357345,-0.0008873720753076022,0.00015642371426489535,2.8012374954341348e-05,0.003469996338386049,0.0011513935190532484,-0.003392433119789543,0.000342279445252674,-0.014375123442960202,-0.015615240306949048,0.014717503361706463,0.0035886378691982385,-0.00011943654660859103,0.05304580096534545,0.019123380342059664,-0.04418036519920671,0.008790203304045044,0.0003924125728531001,0.10237246459428628,-0.08821691714965124,-0.09362299324766034,-0.0035557576990720026,-0.02145862682999171,0.029559917346032964,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.0,0.0,0.3199290008459969,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-6.167428824591549e-05,-1.7636837287164428e-05,6.527378673027759e-05,3.444197624585419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1759293817771832e-05,-1.5048932683553798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021194066234186846,-0.0006029620401784292,0.0021323181276544814,0.00011348509102341453,-0.007622494319173719,0.00015642371426489535,0.0075858047888184696,0.0015178943521940093,-0.006050883882847915,-0.003392433119789543,0.005121568446061168,-0.0005968574536516166,-0.09404306901693506,0.014717503361706463,0.07841803162772135,0.023477121441699406,-0.0007270270011845539,-0.0677955787715044,-0.04418036519920671,0.04102005021472785,-0.01123438443141327,-0.0005124539673347085,-0.3604154732015801,-0.09362299324766034,0.21480222409822056,0.01251850386507862,-0.03638052704144934,-0.018337127607232828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.0,0.1322519439204028,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-3.0413569746070852e-06,-8.697290170491796e-07,3.444197624585419e-06,-4.399678533869625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5588093167426617e-06,3.111360221969893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010242619300058651,-2.9139809990648874e-05,0.00011348509102341453,-0.00021043514679736785,-0.001365037072284571,2.8012374954341348e-05,0.0015178943521940093,-0.0006184341594793411,0.000610503761040399,0.000342279445252674,-0.0005968574536516166,-0.0007338429198686261,-0.022930962576703358,0.0035886378691982385,0.023477121441699406,-0.012140374280056949,-0.000185518221436996,0.013488727805437523,0.008790203304045044,-0.01123438443141327,-0.013209779799022709,0.00010236516493086263,-0.01368841188735678,-0.0035557576990720026,0.01251850386507862,-0.11433415912242814,-0.016660680096270794,0.010983360422250154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40424256219255494,0.15275453446909112,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.4666120215782488e-05,-8.536563537456379e-07,1.5460697439719365e-05,2.0249363305000092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003802892475730773,-5.961101723904695e-07,0.00039274993627209644,6.044322967862392e-05,-0.0006082807445101878,0.00016057197830890267,0.0005893052313956203,0.00016639004819264604,-0.00259184985760304,-0.0005738377886399318,0.0025887714141605922,0.00012102838802953883,-0.006582060618199309,0.0027971229684919108,0.0056288138065717745,0.0021512047552592318,-5.227293748374113e-05,-0.042467430171628254,-0.008545459482070727,0.039871026298657755,0.0016468018850165514,-0.0004561503937464731,-0.08114533661740157,0.020884276067218804,0.07009746490350985,0.019520403102929785,-0.0018584468896830967,-0.04694795568612418,0.0,0.0,0.0,0.0,0.0,-0.39800869003903716,0.3199290008459969,0.1322519439204028,0.15275453446909112,-0.4997908041653406,0.0,0.0,0.0,0.0,0.0
-0.0018402419874770592,-0.0015376793384980654,-0.0017094890252327792,0.0003010204729320081,-0.004777601247865486,-0.0022398255065145703,-0.005481678707221993,0.0004296582752225127,-0.07296344196186304,-0.014054387181755518,-0.08265145493263665,0.0026570348564941104,-0.5289087099171547,-0.2762699952339755,-0.40005134726561264,0.05614455715823095,-0.11676873689927302,-0.12153982496217196,-0.04154987188877968,0.02433186215216016,-0.006830370684090538,-0.007278527680458116,-0.0040112971557934,0.001441836150359602,-0.0001066582900615609,-0.022963259333221048,-0.0006482372001928662,-0.5289086349348012,-0.27626998123277985,0.40005129000396306,0.056144582432460226,-0.07296345051376021,-0.014054388736551016,0.08265146403635994,0.0026570385502416587,-0.0047776004531569225,-0.002239824987128455,0.005481677898663204,0.00042965787933883673,-0.001840242400185135,-0.0015376796905287428,0.0017094894415428498,0.00030102026575473136,-0.006830371043093661,-0.00727852826586948,0.004011297434746136,0.0014418349642229809,-0.11676873094091005,-0.12153982406916153,0.041549863109249234,0.02433184807851082,-0.02296327418447822,-0.00010665831715411094,-0.0006482370506024362,-0.00020151661200553433,-5.518719200366769e-05,0.00025338920690044125,1.0104352231555055e-05,0.0,0.0,0.0,0.0,-6.849270575848927e-05,2.545235144266531e-06,8.809950170299792e-05,1.1338002901022928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021834900331483246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002015166218243042,-5.518719798732141e-05,-0.0002533892180369141,1.0104362597197442e-05,-6.849266714619035e-05,2.5452239557863104e-06,-8.80994498374369e-05,1.1338018206934237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002183488278369432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9554824197278571,0.0,0.0,0.0,-0.6178315260428264
0.0012446681483645134,0.0008163318278581735,0.0011408516794566097,-0.00020089027014873138,0.001805055991548158,0.00024292558421119102,0.0020651538504884827,-0.00016186837807567967,0.01108304676722665,-0.011079674502277315,0.013238102953674034,-0.0004255714676824198,0.20801999382824518,-0.024516533965877645,0.19084200912140784,-0.026783412085835335,0.09521816105933534,0.08312189243607566,0.036380620939700285,-0.021304716801156365,0.005854384888748574,0.0053558965126370515,0.0034444719331806644,-0.001238094301985613,6.456788797497325e-05,-0.004134155830430666,0.0005387989612139068,0.20801998464808638,-0.02451650062480259,-0.19084199630234572,-0.026783426177343844,0.011083047977082995,-0.01107967610053623,-0.01323810435812293,-0.0004255720575763904,0.001805055574528889,0.0002429254430584637,-0.002065153407989212,-0.0001618682181239436,0.0012446684321625,0.0008163320172575616,-0.0011408519640526639,-0.0002008901330773923,0.0058543853578753215,0.005355897139823294,-0.0034444722701968944,-0.0012380933184977583,0.09521816043535948,0.08312189757421713,-0.03638061478904905,-0.02130470537826905,-0.004134159505130582,6.45679074975858e-05,0.0005387988438579525,4.500070794321402e-05,-7.04140822458719e-06,-5.488782722633128e-05,-2.18875123492335e-06,0.0,0.0,0.0,0.0,-2.0809362575614198e-06,-5.889379601732659e-06,2.5808686749763908e-06,3.321459935459065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.400070433040771e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5000712816519504e-05,-7.0414072096361915e-06,5.488783292463103e-05,-2.1887536113082294e-06,-2.080927112703496e-06,-5.889376617130148e-06,-2.5808572613267675e-06,3.32145168584093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.400062709214138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49244093939820327,0.0,0.0,-0.37839549847076764
